ShopName,Date,Prefecture,longitude,latitude,Open,genres
H’sBurger stand&Bar,2020-02-12,広島県,132.45801930579228,34.39231418051479,1, #ハンバーガー
マクドナルド 高槻日吉台店,2020-02-06,大阪府,135.6149367103549,34.86858103332737,1, #ハンバーガー
LUXE BURGERS（ルクス バーガー）,2020-02-03,東京都,139.7776668292611,35.68702299876203,1, #ハンバーガー
THE BURGER SHOP 393,2020-02-02,東京都,139.66920770581754,35.67733718019524,1, #ハンバーガー
グレイトフルズ 浜松きたたまち店,2020-01-24,静岡県,137.7314848612078,34.71301703751912,1, #ハンバーガー
バーガーキング® ウニクス上里店,2020-01-20,埼玉県,139.1518496582933,36.23840799501704,1, #ハンバーガー
バーガーキング® 柏梅林堂ビル店,2020-01-20,千葉県,139.97131982926138,35.86155699875954,1, #ハンバーガー
バーガーキング® イオンモール八千代緑が丘店,2020-01-20,千葉県,140.07194962848502,35.72738813476134,1, #ハンバーガー
マクドナルド LINKS UMEDA店,2019-12-27,大阪府,135.4940659158274,34.70418978043367,1, #ハンバーガー
KUA`AINA 神戸三田プレミアム・アウトレット店,2019-12-25,兵庫県,135.1892725158303,34.85917768039424,1, #ハンバーガー
マクドナルド 北浦和店,2019-12-24,埼玉県,139.6459808292614,35.872550998759394,1, #ハンバーガー
バーガーキング イオンタウンおゆみ野店,2019-12-22,千葉県,140.17252882926098,35.544054998764196,1, #ハンバーガー
バーガーキング 下北沢駅南口店,2019-12-22,東京都,139.66709482926112,35.66073999876248,1, #ハンバーガー
SHOGUN BURGER町田店,2019-12-20,東京都,139.44586682926095,35.54399599876414,1, #ハンバーガー
マクドナルド武蔵小杉東急スクエア店,2019-12-19,神奈川県,139.6587618681083,35.57571360885307,1, #ハンバーガー
マクドナルド門真御領店,2019-12-19,大阪府,135.618928169026,34.7203291191029,1, #ハンバーガー
マクドナルド ミエルかわぐち店,2019-12-17,埼玉県,139.72723942577773,35.80111763778116,1, #ハンバーガー
Burger RooM,2019-12-11,京都府,135.7330938292603,35.003465998772356,1, #ハンバーガー
バーガーキング 中野駅南口店,2019-12-11,東京都,139.66615537049606,35.70484957414473,1, #ハンバーガー
マクドナルド 八戸ラピア店,2019-12-06,青森県,141.5012175159495,40.52195437935302,1, #ハンバーガー
delifucious 渋谷パルコ店,2019-12-06,東京都,139.69676267955808,35.66202633872957,1, #ハンバーガー
バーガーキング ミ・ナーラ店,2019-12-05,奈良県,-1,-1,1, #ハンバーガー
マクドナルド 市川東大和田店,2019-12-05,千葉県,139.9198562927806,35.71381399861003,1, #ハンバーガー
バーガーキング  ビバモール本庄店,2019-12-03,埼玉県,139.18653465829334,36.243663995016725,1, #ハンバーガー
KAKUMEI Burger & cafe,2019-12-01,東京都,139.71177390581514,35.564053080221676,1, #ハンバーガー
マクドナルド 南町田グランベリーパーク店,2019-11-29,東京都,139.47017007897725,35.51024499559779,1, #ハンバーガー
バーガーキング モリタウン昭島店,2019-11-27,東京都,139.3616218899394,35.71391945573287,1, #ハンバーガー
ウェンディーズ・ファーストキッチンお台場アクアシティ店,2019-11-26,東京都,139.7713336158457,35.62774218020681,1, #ハンバーガー
マクドナルド万代シテイ店,2019-11-19,新潟県,139.05586082924796,37.916417998733365,1, #ハンバーガー
マクドナルド イオンタウン四日市泊店,2019-11-15,三重県,136.59911881583218,34.93899468037406,1, #ハンバーガー
UMAMI BURGER 南町田グランベリーパーク店,2019-11-12,東京都,139.47017007897725,35.51024499559779,1, #ハンバーガー
バーガーキング仙川店,2019-11-10,東京都,139.58450382926114,35.660785998762485,1, #ハンバーガー
バーガーキング ビビット南船橋店,2019-11-06,千葉県,-1,-1,1, #ハンバーガー
モスバーガー北心斎橋店,2019-11-06,大阪府,135.50081282925993,34.6781269987775,1, #ハンバーガー
バーガーキング ホームズ所沢店,2019-10-30,埼玉県,139.43937971409477,35.806784767142176,1, #ハンバーガー
バーガーキング イーアス高尾店,2019-10-28,東京都,139.28922880032906,35.64301260383591,1, #ハンバーガー
ラッキーピエロ函館駅前店（新）,2019-10-28,北海道,140.72514282926926,41.7718339987019,1, #ハンバーガー
B-side House（ビーサイドハウス）,2019-10-28,福岡県,130.3567821116396,33.58147509087308,1, #ハンバーガー
フレッシュネスバーガー テラスモール松戸店,2019-10-27,千葉県,139.93233765829123,35.817940995040686,1, #ハンバーガー
マクドナルド テラスモール松戸店,2019-10-25,千葉県,139.93233765829123,35.817940995040686,1, #ハンバーガー
BURGERS TOKYO,2019-10-23,東京都,139.66789582926114,35.663483998762445,1, #ハンバーガー
ウェンディーズ・ファーストキッチン 富山ファボーレ店,2019-10-18,富山県,137.1706138041873,36.66174499729677,1, #ハンバーガー
モスバーガーニトリモール相模原店,2019-10-16,神奈川県,139.40973402872308,35.555322867859665,1, #ハンバーガー
J.S. BURGERS CAFE 名古屋mozo店,2019-10-15,愛知県,136.88295382926057,35.22478099876894,1, #ハンバーガー
ウェンディーズ・ファーストキッチン 川越アトレ店,2019-10-09,埼玉県,139.48285811408633,35.90830846711169,1, #ハンバーガー
マクドナルド ららぽーと沼津店,2019-10-05,静岡県,138.83961772871865,35.11834296803343,1, #ハンバーガー
バーガーキング 西大島駅前店,2019-10-03,東京都,139.8256488292611,35.689056998762055,1, #ハンバーガー
DOUG’S BURGER (ダグズバーガー) 名古屋店,2019-10-01,愛知県,136.94375591314244,35.168150980317144,1, #ハンバーガー
バーガーキング春日部駅前店,2019-09-29,埼玉県,139.751754806765,35.97884476692739,1, #ハンバーガー
マクドナルド６号線ひたちなか店,2019-09-28,茨城県,140.5059335461611,36.39862957858868,1, #ハンバーガー
AURORA Burger,2019-09-26,東京都,139.77227282926103,35.687909998762024,1, #ハンバーガー
マクドナルドならファミリー店,2019-09-25,奈良県,135.78430023225076,34.69476552357389,1, #ハンバーガー
マクドナルドSAKURAMACHI熊本店,2019-09-15,熊本県,130.70308782924158,32.80052689881029,1, #ハンバーガー
フレッシュネスバーガー SAKURAMACHI Kumamoto店,2019-09-15,熊本県,130.70308782924158,32.80052689881029,1, #ハンバーガー
フレッシュネスバーガー イオンモール高岡店,2019-09-14,富山県,137.01180165829578,36.724731994991124,1, #ハンバーガー
マクドナルドあべの筋遠里小野店,2019-09-12,大阪府,135.49607182925985,34.60329899877872,1, #ハンバーガー
ROLLER COAST MARINE&WALK,2019-09-11,神奈川県,139.64173582924474,35.45439399876552,1, #ハンバーガー
バーガーキング綾瀬駅前店,2019-09-09,東京都,139.8234328292613,35.76233899876098,1, #ハンバーガー
BigManビッグマン エレナ大塔店,2019-09-08,長崎県,129.78200311310354,33.14770788086163,1, #ハンバーガー
BINGO Burger（ビンゴバーガー）南町田駅前店,2019-09-01,東京都,139.4711536067582,35.5127591671083,1, #ハンバーガー
フレッシュネスバーガー GRANODE広島店,2019-08-31,広島県,132.47496237848023,34.40062590699,1, #ハンバーガー
フレッシュネスバーガーイオンモールつくば店,2019-08-29,茨城県,140.13099011585373,36.03505508011339,1, #ハンバーガー
バーガーキング綱島駅前店,2019-08-25,神奈川県,139.63427582926093,35.536159998764276,1, #ハンバーガー
UMAMI BURGER 大阪新阪急ホテル店,2019-08-12,大阪府,135.49697182925988,34.70517699877708,1, #ハンバーガー
Craftsman’s burger （クラフツマンズバーガー）,2019-08-10,神奈川県,139.57872582926066,35.29652899876786,1, #ハンバーガー
淡路島バーガー奈良店,2019-08-07,奈良県,135.82797370675254,34.68314046744768,1, #ハンバーガー
バーガーキング ペリエ稲毛海岸店,2019-08-07,千葉県,140.07256482926113,35.629738998762875,1, #ハンバーガー
バーガーキング川崎ゼロゲート店,2019-08-07,神奈川県,139.69808192299573,35.52898483267867,1, #ハンバーガー
HASAMUN KURODONY ハサムンクロドニー,2019-08-04,兵庫県,135.23787582925988,34.71179599877694,1, #ハンバーガー
Crafter’s CAMP（クラフターズキャンプ）,2019-07-25,北海道,141.43623427878737,43.03331696612245,1, #ハンバーガー
バーガーキング イオンモール土浦店,2019-07-24,茨城県,140.17881191537634,36.08007381560184,1, #ハンバーガー
MOS PREMIUM / マザーリーフティースタイル桜木町クロスゲート店,2019-07-18,神奈川県,139.63226381409456,35.45084506728417,1, #ハンバーガー
バーガーキング キュープラザ池袋店,2019-07-17,東京都,139.71584082926128,35.73092299876142,1, #ハンバーガー
Shake Shack 大丸心斎橋店,2019-07-14,大阪府,135.50035682925986,34.673124998777595,1, #ハンバーガー
Carl’s Jr.(R)カールスジュニア 調布レストラン,2019-07-12,東京都,139.54307782926114,35.6505059987626,1, #ハンバーガー
Wendy’s First Kitchen 神戸ハーバーランドumie店,2019-07-12,兵庫県,135.181854436656,34.67916395469883,1, #ハンバーガー
バーガーキング イオンモール成田店,2019-07-11,千葉県,140.3170381158492,35.79529608016783,1, #ハンバーガー
モスバーガー岡山けやき通り店,2019-07-04,岡山県,133.94354432925996,34.67889239877751,1, #ハンバーガー
モスバーガー神戸学園都市店,2019-07-04,兵庫県,135.05708482924382,34.68301799877745,1, #ハンバーガー
GOOD TABLE 鎌倉,2019-07-02,神奈川県,139.55350230676274,35.32109576718128,1, #ハンバーガー
DOUG’S BURGER（ダグズ バーガー）石垣島店,2019-07-02,沖縄県,124.1579926715956,24.34009198394959,1, #ハンバーガー
MARY BURGER （メアリーバーガー）,2019-07-01,東京都,139.64441610676315,35.721404967030296,1, #ハンバーガー
テキサスキングバーガー オハナ,2019-06-30,愛知県,136.8761638292602,34.9958569987725,1, #ハンバーガー
TEDDY’S BIGGER BURGERS 日向市 金ヶ浜店,2019-06-29,宮崎県,131.6218532224148,32.35877364316737,1, #ハンバーガー
ロッテリア イオン湯川FS店,2019-06-28,北海道,140.7918545159779,41.777644779230215,1, #ハンバーガー
A&W 浦添パルコシティ店,2019-06-28,沖縄県,127.69794106642964,26.262191549410343,1, #ハンバーガー
マクドナルド 浦添西海岸PARCO CITY店,2019-06-23,沖縄県,127.69794106642964,26.262191549410343,1, #ハンバーガー
マクドナルド伊予三島店,2019-06-17,愛媛県,133.53806682925904,33.981245998789085,1, #ハンバーガー
FARMS by GOOD MUNCHIES,2019-06-17,東京都,139.70485170676383,35.67071606704141,1, #ハンバーガー
マクドナルド アエタ町田店,2019-06-11,東京都,139.44666631409095,35.543403867249786,1, #ハンバーガー
マクドナルド 葛野大路四条店,2019-06-08,京都府,135.71960701409176,35.00634856746747,1, #ハンバーガー
マクドナルド 浜北南中瀬店,2019-06-07,静岡県,137.8050024140841,34.80909616754543,1, #ハンバーガー
モスバーガー東武ストア新柏店,2019-06-04,千葉県,139.96545021584993,35.838722180157845,1, #ハンバーガー
モスバーガー近鉄奈良店,2019-06-04,奈良県,135.8282584292599,34.682861098777465,1, #ハンバーガー
Sandwich joint  THE GOOD VIBES,2019-05-30,東京都,139.7541278140823,35.64025246721028,1, #ハンバーガー
BURGERSHOP LAND,2019-05-20,兵庫県,135.4115002170242,34.78056607539502,1, #ハンバーガー
フレッシュネスバーガー プライムツリー赤池店,2019-05-15,愛知県,137.02030212722892,35.11865556650466,1, #ハンバーガー
マクドナルド 神田小川町店,2019-05-07,東京都,139.76511082926115,35.69489499876196,1, #ハンバーガー
カールスジュニア藤沢オーパレストラン,2019-04-26,神奈川県,139.48664820676248,35.33767026717933,1, #ハンバーガー
フレッシュネスバーガー アリオ八尾店,2019-04-26,大阪府,135.60457431582597,34.63260388045196,1, #ハンバーガー
フレッシュネスバーガー 川崎ルフロン店,2019-04-26,神奈川県,139.69452701584373,35.52946948022988,1, #ハンバーガー
マクドナルド イオンモール東浦店,2019-04-19,愛知県,136.97198921583268,34.97875048036409,1, #ハンバーガー
フレッシュネスバーガー イオンモール東浦店,2019-04-19,愛知県,136.97198921583268,34.97875048036409,1, #ハンバーガー
CROSSING FINGERS（クロッシングフィンガーズ）,2019-04-07,沖縄県,127.70550800669837,26.2338885724157,1, #ハンバーガー
CROSS Burger&Beer/Coffee,2019-04-01,京都府,135.6815115067561,35.00819776730823,1, #ハンバーガー
UMAMI BURGER（ウマミバーガー）恵比寿三越店,2019-03-28,東京都,139.7138561140866,35.64278586721298,1, #ハンバーガー
フレッシュネスバーガー 静岡東急スクエア店,2019-03-28,静岡県,138.38724921408183,34.97441536747777,1, #ハンバーガー
フレッシュネスバーガー 自由が丘店,2019-03-28,東京都,139.666133829261,35.60734699876321,1, #ハンバーガー
フレッシュネスバーガー 楽天生命パーク宮城店,2019-03-28,宮城県,140.9018954287433,38.25710446697274,1, #ハンバーガー
モスバーガーイオンモール京都五条店,2019-03-27,京都府,135.72522801583318,34.99761108035926,1, #ハンバーガー
モスバーガー烏山店,2019-03-27,東京都,139.5978518292611,35.66945999876233,1, #ハンバーガー
モスバーガーキセラ川西店,2019-03-27,兵庫県,135.41741818363693,34.83561999755004,1, #ハンバーガー
1/3RD FITNESS＆BURGER,2019-03-25,神奈川県,139.6393140067643,35.447065767130255,1, #ハンバーガー
ウェンディーズ・ファーストキッチン三島店,2019-03-24,静岡県,138.91467022926048,35.119634198770605,1, #ハンバーガー
Shake Shack 京都四条烏丸店,2019-03-23,京都府,135.76063782926033,35.00536299877233,1, #ハンバーガー
フレッシュネスバーガー イオンモール水戸内原店,2019-03-19,茨城県,140.35698967959942,36.374558299340535,1, #ハンバーガー
UMAMI BURGER 錦糸町PARCO店,2019-03-15,東京都,139.8136183158471,35.69649788019071,1, #ハンバーガー
