Date,ShopName,Prefecture,longitude,latitude,Open
2015-12-04,はま寿司 イオンモール常滑店,愛知県,136.82466567976354,34.88109798048466,1
2015-12-03,古民家 和Kazu,高知県,133.53821367973035,33.56249298083628,1
2015-12-03,スシロー 鳥取東店,鳥取県,139.63587671653787,35.43830173052337,1
2015-12-02,はま寿司 会津若松門田店,福島県,139.913852315399,37.47895497981445,1
2015-12-02,はま寿司 直方感田店,福岡県,130.72653467973532,33.7657429807794,1
2015-12-01,鮨角打ち 裏・小樽酒商たかの札幌駅前店,北海道,141.35033667999326,43.06261097924807,1
2015-12-01,いぶき 東京駅 TEKKO avenne,東京都,139.76757067978426,35.682137980290946,1
2015-12-01,ときすし 東心斎橋店,大阪府,135.50303667975822,34.67267198053738,1
2015-12-01,シャンパン&ワインと熟成鮨 Rikyu,大阪府,135.48380831532523,34.69597098043565,1
2015-11-30,いなせ家,秋田県,140.09744831546234,39.73730597944982,1
2015-11-27,もりもり寿し イオンモール橿原店,奈良県,135.760288315221,34.507218980484666,1
2015-11-27,北陸回転寿司かいおうイオンモール名古屋茶屋店,愛知県,136.82357231523704,35.10352498033308,1
2015-11-26,スシロー 海老名店,神奈川県,139.38837031524633,35.44376998025035,1
2015-11-26,にぎり忠次郎 山科区役所前店,京都府,135.81257031523342,34.972138980365685,1
2015-11-25,魚力 浦和店,埼玉県,139.6553583152576,35.8583199801534,1
2015-11-25,鮨し 海里,千葉県,139.89047531524332,35.33636298027616,1
2015-11-24,ゆず庵 小山店,栃木県,139.81892831526983,36.29819098005505,1
2015-11-24,ゆず庵 名取店,宮城県,140.88769931532332,38.172855979689004,1
2015-11-22,新湊すし塾,富山県,137.07746131528316,36.77591697995353,1
2015-11-21,や台ずし 西春駅前町,愛知県,136.8685103152409,35.24405498029849,1
2015-11-19,天然魚と釣魚の鮨 雅,東京都,139.4140943151664,35.700480336523675,1
2015-11-19,大起水産回転寿司 ららぽーとEXPOCITY店,大阪府,135.5332663151742,34.80519538512236,1
2015-11-18,はま寿司 西尾店,愛知県,137.04747831517545,34.85357138252323,1
2015-11-18,はま寿司 坂戸にっさい店,埼玉県,139.36457231520174,35.97118632162251,1
2015-11-16,七海の幸 鮨陽,東京都,139.6945343151941,35.64636033949112,1
2015-11-16,歌舞伎町 肉寿司,東京都,139.7005426796291,35.694987336921855,1
2015-11-16,はま寿司川崎野川店,神奈川県,139.59939367962613,35.56637634396673,1
2015-11-14,ニパチ  筑紫駅東口店,福岡県,130.55078467957824,33.463631456059574,1
2015-11-13,魚源（ととげん）,京都府,135.32599867962318,35.44311535069824,1
2015-11-13,鮨ノ場 渋谷文化村通り店,東京都,139.69602367962824,35.66020833882918,1
2015-11-11,はま寿司 有田店,和歌山県,135.12007167960903,34.07986942381628,1
2015-11-08,歌舞亀 Universal Sushi Japan,兵庫県,134.68743467978715,34.83214538377033,1
2015-11-07,宅配寿司すし上等！藤沢店,神奈川県,139.500337679798,35.34177535621735,1
2015-11-07,宅配寿司すし上等！平塚明石町店,神奈川県,139.34430967979756,35.330832356812586,1
2015-11-06,笹互寿司堀切店,東京都,139.8248336798066,35.74755733403582,1
2015-11-05,や台ずし 井荻駅前町,東京都,139.61129867980614,35.724584335297365,1
2015-11-05,スシロー 旭川永山店,北海道,142.4028896799989,43.79278385151345,1
2015-11-04,スシロー イオンタウン宇多津店,香川県,133.8080946797763,34.30835641173212,1
2015-11-02,無添くら寿司 和歌山狐島店,和歌山県,135.1482183153422,34.2449604149966,1
2015-11-02,はま寿司 都島本通店,大阪府,135.52395431535177,34.708013390333974,1
2015-11-01,すし力,東京都,139.79722131502209,35.67538433790047,1
2015-10-31,日本料理 江戸前鮨 まほとら,神奈川県,139.59175831520838,35.41096498025829,1
2015-10-29,はま寿司 あきる野秋川店,東京都,139.28638231521722,35.72894198018329,1
2015-10-29,スシロー 高崎飯塚店,群馬県,138.9981063152347,36.34360198004513,1
2015-10-29,はま寿司 日南店,宮崎県,131.37830131510768,31.6030329813424,1
2015-10-29,大起水産 回転寿司 ららぽーと海老名店,神奈川県,139.38689431520967,35.455794980247425,1
2015-10-29,鈴木水産/三崎豊魚ららぽーと海老名店,神奈川県,139.38689431520967,35.455794980247425,1
2015-10-28,PIZZERIA BAR NAPOLI × 小僧寿し 高島平,東京都,139.66840431521885,35.78677698016984,1
2015-10-27,日本橋蛎殻町 すぎた,東京都,139.78277231521605,35.681904980193984,1
2015-10-26,博多一番どりと酒　東ゑ,北海道,141.35724731543993,43.05854597914622,1
2015-10-23,おやじすし一喜 蒲生四丁目店,大阪府,135.54253031518874,34.700121980434744,1
2015-10-23,鮨ノ場 原宿竹下通り店,東京都,139.70300131521563,35.67108298019672,1
2015-10-23,海鮮寿司 北海素材イオンモール四條畷店,大阪府,135.6272843151902,34.746094980422775,1
2015-10-23,磯のがってん寿司イオンモール四條畷店,大阪府,135.6272843151902,34.746094980422775,1
2015-10-22,立ち喰い処 ちょこっと寿し 琴似店,北海道,141.30385131544068,43.078498979145266,1
2015-10-22,芝大門 鮨まとり,東京都,139.75192531521523,35.657183980199875,1
2015-10-22,築地玉寿司 吉祥寺店,東京都,139.5794753152165,35.703862980188994,1
2015-10-22,スシロー 松本筑摩店,長野県,137.977925315231,36.2175799800727,1
2015-10-19,無添 くら寿司 鹿屋店,鹿児島県,130.8784713151024,31.387456981413763,1
2015-10-16,魚べい滝川店,北海道,141.9271083153693,43.55996897912465,1
2015-10-16,はま寿司 横浜立場店,神奈川県,139.49857931511042,35.40913898025861,1
2015-10-16,はま寿司 泉大津松之浜店,大阪府,135.4142363150846,34.510820980483714,1
2015-10-15,や台ずし 徳山駅前町,山口県,131.80240231507173,34.05113098060632,1
2015-10-15,寿司 眞,神奈川県,139.54980231510777,35.31981898028012,1
2015-10-14,六本木 肉寿司,東京都,139.72947831512457,35.6647899801981,1
2015-10-14,はま寿司 砺波店,富山県,136.94204731515325,36.640178979981826,1
2015-10-13,魚べい 狭山入間川店,埼玉県,139.42547531512994,35.84744498015588,1
2015-10-10,九州すし市場 延岡店,宮崎県,131.6559502150313,32.58483328103044,1
2015-10-09,鮨ノ場 浅草新仲見世店,東京都,139.79220667962957,35.712036335986255,1
2015-10-09,はま寿司上越店,新潟県,138.22538731517514,37.15509697987695,1
2015-10-08,鮨の前田屋,愛知県,136.911957,35.177107,1
2015-10-08,ちかなり はせがわ店,神奈川県,139.372633,35.578832999999996,1
2015-10-07,スシロー 高岡店,富山県,136.983709,36.740845,1
2015-10-07,魚べい 姫路広畑店,兵庫県,134.639648,34.795512,1
2015-10-06,や台ずし 成瀬駅北口町,東京都,139.474673,35.537287,1
2015-10-04,きづなすし 大宮南銀座通り店,埼玉県,139.625486,35.905122999999996,1
2015-10-04,寿しやの台所,神奈川県,139.61215099999998,35.600519,1
2015-10-02,sen鮮ぐるめ亭 ラゾーナ川崎プラザ店,神奈川県,139.696251,35.532464000000004,1
2015-10-01,金時寿司,大阪府,135.569777,34.627131999999996,1
2015-10-01,えびす丸,東京都,139.872211,35.663954,1
2015-09-30,魚べい太宰府大佐野店,福岡県,130.497568,33.503062,1
2015-09-30,はま寿司 尾張旭店,愛知県,137.023117,35.203476,1
2015-09-28,はま寿司 加古川平岡店,兵庫県,134.85589299999998,34.738316999999995,1
2015-09-28,はま寿司 ４号柴田店,宮城県,140.76305399999998,38.064161000000006,1
2015-09-25,沼津港新宿本店,東京都,139.703046,35.690402,1
2015-09-24,無添くら寿司 鹿児島伊敷店,鹿児島県,130.528136,31.616795999999994,1
2015-09-24,スシロー 千葉ニュータウン店,千葉県,140.128523,35.804692,1
2015-09-24,スシロー　龍ケ崎店,茨城県,140.199468,35.93805,1
2015-09-24,スシロー 四万十店,高知県,132.92551799999998,32.98023200000001,1
2015-09-21,磯のがってん寿司 豊中上新田店,大阪府,135.498793,34.799169,1
2015-09-19,すしざんまい 新宿東口店,東京都,139.702359,35.692354,1
2015-09-18,もりもり寿し mozoワンダーシティ店,愛知県,136.88412599999998,35.224961,1
2015-09-18,鮨ノ場 青山オーバルビル店,東京都,139.70890599999998,35.662732000000005,1
2015-09-17,スシロー 牛久田宮店,茨城県,140.139648,35.980905,1
2015-09-16,札幌 かに家 大丸神戸店,兵庫県,135.190509,34.68862199999999,1
2015-09-16,匠のがってん寿司 ららぽーと新三郷店,埼玉県,139.866525,35.859113,1
2015-09-16,や台ずし JR堺市駅前町,大阪府,135.498586,34.576855,1
2015-09-16,はま寿司 ふじみ野店,埼玉県,139.512215,35.860142999999994,1
2015-09-14,一,千葉県,139.971191,35.858838999999996,1
2015-09-14,はま寿司 中城店,沖縄県,127.77112699999999,26.247993999999995,1
2015-09-10,スシロー 浦添バークレーズコート店,沖縄県,127.736661,26.252903000000003,1
2015-09-09,築地 奈可嶋 ルミネ北千住店,東京都,139.804971,35.749945,1
2015-09-09,はま寿司 福島矢野目店,福島県,140.455267,37.788345,1
2015-09-08,無添くら寿司弘前店,青森県,140.500189,40.60246,1
2015-09-07,無添くら寿司 西尾店,愛知県,137.042152,34.861292,1
2015-09-04,肉寿司 静岡呉服町店,静岡県,138.383366,34.973600999999995,1
2015-09-01,鮨一貫,埼玉県,139.74670799999998,35.973431,1
2015-09-01,まんぼう 北巽店,大阪府,135.55489599999999,34.654072,1
2015-08-27,や台ずし 希望ヶ丘駅南口町,神奈川県,139.515307,35.458079,1
2015-08-27,はま寿司長浜店,滋賀県,136.269322,35.389399,1
2015-08-27,はま寿司札幌桑園店,北海道,141.322787,43.070232,1
2015-08-26,築地すし好 新橋赤レンガ通り店,東京都,139.756531,35.66782,1
2015-08-24,はま寿司 一宮木曽川店,愛知県,136.771596,35.336515999999996,1
2015-08-10,無添くら寿司 沖縄北谷店,沖縄県,127.75827899999999,26.321032,1
2015-08-08,すし銚子丸 松戸岩瀬店,千葉県,139.90957699999998,35.78439,1
2015-08-08,魚真亭,大阪府,135.503285,34.700761,1
2015-08-08,や台ずし 生麦駅前町,神奈川県,139.66733299999999,35.495418,1
2015-08-07,魚べい京都八幡店,京都府,135.71794599999998,34.84098600000001,1
2015-08-06,スシロー浜北インター店,静岡県,137.807087,34.823473,1
2015-08-06,スシロー江別店,北海道,141.524665,43.093453,1
2015-08-06,すし屋銀蔵 淡路町ワテラス店,東京都,139.767902,35.69755200000001,1
2015-08-06,はま寿司 燕吉田店,新潟県,138.884819,37.698043999999996,1
2015-08-03,はま寿司 北上藤沢店,岩手県,141.116354,39.30434299999999,1
2015-08-03,はま寿司 浦和店,埼玉県,139.670894,35.863510999999995,1
2015-08-03,回転寿司 海鮮三崎港 大山店,東京都,139.701651,35.749155,1
2015-07-31,寿司酒場 スシイチ 天王洲アイル店,東京都,139.75,35.622099999999996,1
2015-07-31,ツマミグイ新橋店,東京都,139.755866,35.667473,1
2015-07-29,スシロー 帯広店,北海道,143.19726,42.891189999999995,1
2015-07-27,無添くら寿司 亀岡店,京都府,135.57087099999998,35.013562,1
2015-07-24,がってん寿司 春日井市民病院前店,愛知県,136.972051,35.270522,1
2015-07-23,や台ずし 志紀駅前町,大阪府,135.615266,34.600722,1
2015-07-22,や台ずし 平塚駅南口町,神奈川県,139.351965,35.326735,1
2015-07-22,はま寿司滑川店,富山県,137.361302,36.766177,1
2015-07-21,無添 くら寿司 名取店,宮城県,140.890515,38.18425799999999,1
2015-07-21,無添 くら寿司 沖縄豊崎店,沖縄県,127.66005999999999,26.159411000000002,1
2015-07-17,すたみな太郎PAT綾瀬店,神奈川県,139.424298,35.456779,1
2015-07-17,函太郎 新千歳空港店,北海道,141.681599,42.787946999999996,1
2015-07-17,回転すし 築地 銀一丁 EQUIA川越店,埼玉県,139.483093,35.907533,1
2015-07-16,はま寿司 小林店,宮崎県,130.99729399999998,31.978844999999996,1
2015-07-16,氷見海鮮丼 粋鮨 三井アウトレットパーク北陸小矢部店,富山県,136.881166,36.688952,1
2015-07-16,氷見きときと亭 三井アウトレットパーク 北陸小矢部店,富山県,136.881166,36.688952,1
2015-07-15,はま寿司 仙台中野店,宮城県,140.997314,38.279706,1
2015-07-15,清水港寿司特急 まぐろ屋バンノウ水産 清水河岸の市店,静岡県,138.490644,35.020303,1
2015-07-14,いなりと巻き寿しの店 芝一,富山県,136.947214,36.641503,1
2015-07-14,や台ずし 大府駅前町,愛知県,136.96365100000003,35.00924,1
2015-07-13,はま寿司 美濃加茂店,岐阜県,137.011518,35.45299,1
2015-07-10,肉学 肉寿司 神楽坂毘沙門店,東京都,139.738724,35.701675,1
2015-07-07,無添 くら寿司 茅ヶ崎今宿店,神奈川県,139.381306,35.33333400000001,1
2015-07-06, 海鮮問屋 丼丸 関目店【2号店】,大阪府,135.552798,34.712086,1
2015-07-05,鮨 田なべ,北海道,141.34661099999997,43.066,1
2015-06-30,や台ずし阪神尼崎駅北口町,兵庫県,135.414701,34.72028600000001,1
2015-06-30,や台ずし大橋駅西口町,福岡県,130.426825,33.55685600000001,1
2015-06-30,や台ずし 北小金駅南口町,千葉県,139.931099,35.832397,1
2015-06-29,日本橋 ま石,東京都,139.77408,35.68189,1
2015-06-29,はま寿司二本松安達店,福島県,140.46102399999998,37.608648,1
2015-06-24,はま寿司 南国店,高知県,133.636104,33.570907,1
2015-06-24,スシロー コスモタウン佐伯店,大分県,131.864512,32.96107800000001,1
2015-06-21,回転寿司 海鮮三崎港 荻窪店,東京都,139.62039499999997,35.704891999999994,1
2015-06-19,すし銚子丸 杉並宮前店,東京都,139.612183,35.690029,1
2015-06-19,ツマミグイ 赤坂見附店,東京都,139.736342,35.677349,1
2015-06-12,はま寿司 黒部店,富山県,139.704466,35.701034,1
2015-06-11,すし辰 ゆめタウン廿日市店,広島県,132.33549299999999,34.345884,1
2015-06-09,無添くら寿司 横浜瀬谷店,神奈川県,139.48007099999998,35.460801,1
2015-06-05,はま寿司 姫路野里店,兵庫県,134.71088500000002,34.838739,1
2015-06-03,スシロー 新潟赤道店,新潟県,139.088929,37.935116,1
2015-06-01,凪〇茅場町店,東京都,139.77678599999996,35.67870599999999,1
2015-06-01,無添くら寿司 京都八幡店,京都府,135.705359,34.85394699999999,1
2015-06-01,無添くら寿司 ガーデンモール南千里店,大阪府,135.50982,34.793983,1
2015-06-01,はま寿司 三沢店,青森県,141.379305,40.680957,1
2015-05-28,はま寿司 丸亀土器店,香川県,133.81455,34.291644,1
2015-05-27,はま寿司 駒ヶ根店,長野県,137.938623,35.72435000000001,1
2015-05-27,はま寿司 所沢下安松店,埼玉県,139.502993,35.791545,1
2015-05-26,無添くら寿司 山形馬見ヶ崎店,山形県,140.331233,38.28129500000001,1
2015-05-22,つきじ喜代村 すしざんまい 名古屋錦店,愛知県,136.90534,35.17035,1
2015-05-22,はま寿司 桜井東新堂店,奈良県,135.830648,34.52177700000001,1
2015-05-21,海鮮三崎港 高田馬場さかえ通り店,東京都,139.70348099999998,35.714504999999996,1
2015-05-15,魚べい 新琴似店,北海道,141.32332100000005,43.11258900000002,1
2015-04-01,にぎりの徳兵衛 イオンモール茨木店,大阪府,135.558366,34.81079100000001,1
2015-03-30,はま寿司 富士見羽沢店,埼玉県,139.544367,35.85201699999999,1
2015-03-26,スシロー 新川崎スクエア店,神奈川県,139.672913,35.550394,1
2015-03-25,沖ちゃん,埼玉県,139.78673999999998,35.889206,1
2015-03-22,築地玉寿司 渋谷東急プラザ店,東京都,139.700222,35.6577,1
2015-03-20,はま寿司 郡山堤店,福島県,140.334472,37.399923,1
2015-03-19,はま寿司 稲敷江戸崎店,茨城県,140.316565,35.957172,1
2015-03-19,すし みかみやま 福岡パルコ店,福岡県,130.398782,33.59042200000001,1
2015-03-18,はま寿司 箕輪店,長野県,137.988474,35.889271,1
2015-03-16,はま寿司 田原店,愛知県,137.27912999999998,34.661753,1
2015-03-14,廻る富山湾 すし玉 とやマルシェ店,富山県,137.213216,36.701223,1
2015-03-10,無添 くら寿司 茨城古河店,茨城県,139.7182,36.186544999999995,1
